Contrast,Dissimilarity,Homogeneity,Energy,Correlation,Entropy,Edge Density,Directional Variance,Fractal Dimension,Lacunarity,High-Frequency Energy,Low-Frequency Energy,LBP Mean,LBP Variance,Mean Red Intensity,Mean Blue Intensity,Color Variability,Feature Cluster Compactness (CNN),Feature Variance (CNN),Dominant Frequency Component,Edge Roughness (Fourier),Asymmetry Index,Border Irregularity,Convex Hull Area Ratio,Vascular Density,Branching Complexity,Compactness Index,Estimated Blood Flow Index,Estimated Oxygen Consumption Index,Predicted Shape Change Over 6 Months,Estimated Malignant Transformation Probability,Histopathological Similarity to Malignant Cases,Histopathological Similarity to Benign Cases,Area,Perimeter,Circularity,Eccentricity,Solidity,Color Variance 1,Color Variance 2,Color Variance 3,Color Variance 4,Color Variance 5,Color Variance 6,Color Variance 7,Color Variance 8,TotalPower,meanpower,freqencyEntropy,highFreqpowerRatio,texture_value,edge_value,Image Name,Error
30.96070487850121,0.5428306436653683,0.9182440545743887,0.8755585421181536,0.983108486997607,625.9919093082638,0.0027296296296296296,0.014948423271786065,-2.0886262258655544,83.68970874428865,0.053790923568779854,0.49999999999830647,7.645188888888889,1.8242090754320976,10.163351851851852,22.314203703703704,41.485964490954096,0.07536977,0.040901296,2706.611721261443,365821306.9589979,2.2412618370041395,0.24854597980246926,0.12497222222222222,0.0023185185185185184,0.23131429903978065,5681.884902179453,0.042881539578794474,10.379060118800284,164.72332930559023,87.55119471219525,0.7939005344444889,0.20609946555551106,32988.0,722.8670922517776,0.7933209825582817,0.7732662612407211,0.9776394754389864,10.163351851851852,9.124481481481482,22.314203703703704,28.199303929391533,25.737944044208742,59.98374364760412,0.8766777515411377,0.8766777515411377,75429578700000.05,279368810.0000002,4.593488023850001,27.886574436310212,12.902187017777777,0.003395686188108805,ISIC_002,
33.730743832313124,0.6299684659617882,0.8832529317840155,0.8147337998300469,0.9866693380327985,910.4245409390808,0.003874074074074074,0.020516347927301806,-2.081476069828578,79.89590570712092,0.051861806461070636,0.499999999998829,7.457159259259259,2.5962980042661186,13.682881481481482,32.3195037037037,48.15674770566239,0.12790278,0.07459134,3253.10647431767,445833952.5320058,1.9600431032160892,0.2729131860617284,0.19035555555555556,0.0033592592592592593,0.33479746364883395,8217.139630742246,0.06201526506899056,10.757663512131892,227.42374885925682,119.09070618569436,0.7821646621752594,0.21783533782474063,49310.0,934.0630505084991,0.7102193183875604,0.8425575220692109,0.9594131839053622,13.682881481481482,13.706070370370371,32.3195037037037,31.25811738597195,31.64013756880337,68.90419047880017,0.8158777952194214,0.8158777952194214,110337391890000.0,408657007.0,4.517072543487088,29.007225941447548,19.595264577654333,0.0049023830400687085,ISIC_002,
16.989797811166756,0.37921721387497676,0.9300132632628075,0.8774825303391038,0.9889221394233825,627.8721581369897,0.0037185185185185186,0.015818328520548822,-2.0860424405487437,76.06599705265728,0.0533369389451867,0.49999999999816036,7.662877777777778,1.7523152739506178,9.4656,20.797592592592594,38.594250234933746,0.12144296,0.056294978,2383.7900277986732,318497187.9760342,2.023522572788297,0.2528474236913581,0.14505555555555555,0.003288888888888889,0.32780720987654344,5230.76457134455,0.03947690631808279,10.377707241639374,137.83082599944444,74.1042666205419,0.7953173799288024,0.20468262007119764,32429.0,1000.6072058677673,0.40702039224411274,0.871840335735302,0.8280097025405336,9.4656,8.291192592592592,20.797592592592594,26.167911965555795,23.02794130939717,56.196989652885605,0.8785259127616882,0.8785259127616882,63208926989999.99,234107136.99999997,4.443857832963422,31.699376528072797,12.493460037187925,0.003100010466641274,ISIC_002,
60.21473567056205,0.8731441291040622,0.8470463668738368,0.7348104278779611,0.9921371334076147,1319.2114133761834,0.004159259259259259,0.025974926376825372,-2.1075407495815295,103.73106752014974,0.029625271145911142,0.49999999999949774,7.326044444444444,3.6200357609876543,36.47320740740741,49.93986666666667,68.93527110165927,0.1369085,0.08288451,4176.444166686275,569925578.3563199,1.1936682318369867,0.28819293717283945,0.2703759259259259,0.003477777777777778,0.34656828395061723,19160.123087409473,0.14460264342774146,11.170639359057818,688.4902035168791,349.8304214379685,0.7954645214811022,0.20453547851889775,70747.5,1108.7564834356308,0.7231836803199455,0.8082871517472705,0.9691239221111895,36.47320740740741,34.549933333333335,49.93986666666667,61.56639361610993,57.92343313957493,83.48674482683096,0.7362259030342102,0.7362259030342102,377958317940000.06,1399845622.0000002,3.2954994495616,65.68443061683939,22.104868080932786,0.005726139158729815,ISIC_003,
44.940871823409395,0.9429345204971248,0.8131209054856493,0.6880944845248343,0.9829426078356336,1556.291700218051,0.00494074074074074,0.027870052395905735,-2.085214887511266,61.50340777710181,0.04962269249347484,0.4999999999991345,7.115325925925926,3.8635962271056243,21.713048148148147,43.80315185185185,49.57714701543454,0.11271879,0.07194992,3450.6575409811057,464841410.6290748,2.032763513283097,0.35424135663888895,0.32561851851851853,0.004185185185185185,0.41676694101508904,11117.55878206299,0.08390490922294844,11.235242921036173,236.86409715158263,124.0496700363094,0.7934198107599686,0.2065801892400314,83211.5,1207.584908604622,0.717063903525347,0.3636738458283054,0.9464779280457705,21.713048148148147,16.876925925925924,43.80315185185185,36.28008834725119,30.41112773007735,68.70568790715107,0.6898666620254517,0.6898666620254517,129301989930000.0,478896259.0,4.330430521750593,30.422866691978015,30.896916330192045,0.006321563884702496,ISIC_002,
55.98812094231126,1.0401780745687257,0.802294161997723,0.6797295259865684,0.989040865870155,1583.8109086143595,0.004555555555555556,0.028530934978230182,-2.0994991383280164,75.87306543783876,0.03600936001324874,0.4999999999994494,7.084733333333333,4.0397165585185215,30.500474074074074,61.63625185185185,65.90880094987396,0.15283668,0.09520288,3990.2061026692604,542528842.6941118,1.3574613579022488,0.34018475432098755,0.33718703703703706,0.003955555555555556,0.39399091358024657,17477.568518418222,0.13190429920116195,11.343890619679664,459.36644378933096,235.3551672045053,0.8093554115977856,0.19064458840221443,85498.5,1211.8691816329956,0.7315716661425082,0.5706464388113186,0.9391259933765742,30.500474074074074,29.814044444444445,61.63625185185185,46.250198876023276,45.19596432099529,90.49475379849939,0.6814185380935669,0.6814185380935669,268519068090000.1,994515067.0000004,3.509588119986123,49.06836045002609,30.716940422002743,0.0071487429670980505,ISIC_003,
13.966714895195697,0.2358746058245224,0.9676158974034496,0.9512908071769381,0.9758266214773287,243.9514500679126,0.0016296296296296295,0.006863302892541256,0.0,80.96950962428774,0.07794281864127334,0.4999999999948013,7.852540740740741,0.7377520631550064,2.883640740740741,7.912855555555556,24.077618307171278,0.12757042,0.064258695,1903.6026863497518,256460842.77871814,3.457315691081763,0.10675415955555553,0.04877962962962963,0.0014148148148148147,0.14128131138545957,1850.9503220057888,0.013969237472766884,9.398437904531669,51.916677936977806,30.657557920754737,0.8127034855922017,0.18729651440779826,12796.0,446.9604572057724,0.8049073445640396,0.6061728851442458,0.9715652404996014,2.883640740740741,3.064248148148148,7.912855555555556,13.854237397089305,14.988462783742358,36.14309055313526,0.951892614364624,0.951892614364624,21951279180000.004,81301034.00000001,5.810649169882496,15.991571985213774,5.714534032578877,0.0016891093733611775,ISIC_003,
95.5386310517529,1.6221777035800407,0.7354250471694224,0.59905761553113,0.9862370724350175,2028.6236737953573,0.008414814814814814,0.03197360430571844,-2.088820450294115,76.11147726689309,0.04332713827753939,0.4999999999995936,6.854637037037037,5.060706646035665,41.0107962962963,71.05481851851852,69.77359012789097,0.12587081,0.06642422,5388.6782118563215,722365498.9862798,1.4403026680784068,0.6064345993950616,0.45757592592592594,0.007314814814814815,0.7261308299039784,23679.898122755072,0.17871366739288308,11.55039655788041,624.3392005972938,317.9447985775871,0.8040087983778126,0.19599120162218742,105438.0,1847.0722756385803,0.38836424917373213,0.7971076817737631,0.8644761924283109,41.0107962962963,42.91747407407407,71.05481851851852,53.19148753696884,55.90555465543161,89.9127352994287,0.6015814542770386,0.6015814542770386,404256521520000.06,1497246376.0000002,3.538536054222788,37.97579707458249,37.297918266117975,0.011487958761929692,ISIC_003,
41.76687071044333,0.5981895752179558,0.9120047856764711,0.86808739532968,0.9801119196040584,642.0528343397339,0.002759259259259259,0.015649794521760758,-2.0875003653527364,91.3117132588341,0.05819601356834081,0.4999999999983873,7.5906925925925925,1.8673896684636497,10.306788888888889,17.129074074074072,36.98678579540336,0.10377592,0.059868548,3168.235534475657,428426180.8262786,1.6090585404889164,0.20549975091358025,0.13335185185185186,0.0024555555555555554,0.24495258024691352,5966.659073455441,0.045030748002904866,10.380718167219026,188.7332150007678,99.55696658399341,0.7990883428442334,0.20091165715576664,34983.5,749.7960246801376,0.7819641705614284,0.6695086743679936,0.971628940424941,10.306788888888889,10.986344444444445,17.129074074074072,29.140344360819313,31.1434786379714,47.505208906190454,0.8692333102226257,0.8692333102226257,86049227609999.98,318700842.99999994,4.994813575745145,22.42744788079449,15.237986135953356,0.004142036675322467,ISIC_002,
40.006952327954004,0.7015099239473197,0.8575490773847676,0.7371244166162891,0.9912805701739041,1270.8435755992941,0.004503703703703703,0.025902294651617593,-2.0817638852689235,82.72379324600598,0.03584158227857981,0.49999999999933153,7.2363888888888885,3.2343906635802457,26.042744444444445,38.02912962962963,53.03329313830707,0.106869645,0.050630502,3777.149131369697,521759122.99742264,1.2737294137355988,0.35328856288580257,0.2714574074074074,0.003929629629629629,0.39141876406035664,14394.190915793079,0.10863385620915032,11.143763486843216,412.48515391980015,211.8144587033217,0.7850599847042178,0.21494001529578222,70132.0,1138.0041760206223,0.6805160564937182,0.8218041733519343,0.9568652063279827,26.042744444444445,26.552281481481483,38.02912962962963,45.82209161882077,45.941687919234234,64.30710748963207,0.7383999824523926,0.7383999824523926,222998525010000.06,825920463.0000002,3.7314671478622174,44.00531279781645,27.040278592249663,0.006193311894447887,ISIC_002,
69.75792246336488,1.019269152290855,0.8250971693860906,0.7153125394884984,0.9910327569038713,1420.2494449801259,0.0044666666666666665,0.02663954415894173,-2.081770462541121,100.60194260522908,0.03211856897914511,0.4999999999995205,7.193429629629629,3.7082294228257897,42.271655555555554,46.370414814814815,67.08441450648097,0.14278452,0.09213807,4579.607020109244,624022504.2380865,1.122624842257076,0.33923153955555574,0.29331666666666667,0.0038777777777777777,0.38627406172839507,20069.38817735442,0.1514649237472767,11.233832352808726,699.4088494577778,355.32134090529325,0.790026088697336,0.20997391130266396,75931.0,1181.886423945427,0.6830893203108366,0.4723350003362403,0.9587792235669956,42.271655555555554,35.25280740740741,46.370414814814815,67.84267721298333,57.24635579121661,74.55172805406404,0.7169333100318909,0.7169333100318909,392011276319999.94,1451893615.9999998,3.4168747732230873,55.14543367911047,28.006717295802474,0.007205917996245701,ISIC_002,
47.90811352253756,0.7427341866073085,0.8491126322487715,0.7239013700763324,0.9930486095993811,1322.4092534649305,0.0047666666666666664,0.026712419572465656,-2.07885982970848,97.0863517094415,0.03000861370343497,0.4999999999994777,7.2392111111111115,3.4969298961728392,32.65627407407408,61.051314814814816,73.54931576978512,0.10904798,0.048448607,4172.385268134659,578169948.6590929,1.3664396490255317,0.3956602586388889,0.2845722222222222,0.0042148148148148145,0.41970501508916314,18423.47418094684,0.13904310820624546,11.200367843249811,619.6127340693234,315.40655095628665,0.8038356152002093,0.1961643847997907,73610.0,1200.91586124897,0.6413890186737321,0.8694272327453794,0.9604833079979384,32.65627407407408,31.91934074074074,61.051314814814816,54.629905260714565,53.07118962467978,99.37654011899549,0.7252370119094849,0.7252370119094849,342587745540000.0,1268843502.0,3.485976877620191,56.691543130649094,26.861154982592613,0.00646779804102372,ISIC_002,
94.5686514561306,1.9335039881283624,0.666991175949754,0.4954830729337773,0.9843703166336898,2550.14637235944,0.00897037037037037,0.03277069002151277,-2.089490721335236,61.7836506878285,0.04723056423799037,0.49999999999962164,6.506518518518519,5.731113064471879,45.037733333333335,67.69115925925927,60.45973228384569,0.12904307,0.08014022,5175.033223781805,708938039.014776,1.5066662732110443,0.9749911642932098,0.5743333333333334,0.007703703703703704,0.7644356652949249,25434.64649390669,0.19195686274509804,11.747193531181173,544.3646251533331,278.05590934225717,0.8046734497211804,0.19532655027881962,134623.0,1971.3321632146835,0.4353208945992616,0.7068489319151638,0.8701157263029308,45.037733333333335,47.312444444444445,67.69115925925927,53.11021899214787,53.42388459430736,70.56993835116351,0.4981444478034973,0.4981444478034973,395136408599999.94,1463468179.9999998,3.443879019946972,39.78901616103508,46.10465716377228,0.013517764006911554,ISIC_003,
36.09325913559637,0.42184381376368024,0.9325015994447621,0.8645751610127278,0.9873408673049386,620.0663499851211,0.002762962962962963,0.016137576285289237,-2.086931254144951,98.47785906833045,0.03496560472458817,0.4999999999987189,7.607277777777778,1.6316914783950622,14.786011111111112,25.059937037037038,47.21668340945836,0.14754069,0.090621606,3166.6974752009737,433030095.4371372,1.257828130976962,0.17916526813580244,0.13658148148148147,0.0023148148148148147,0.23094564471879295,7511.340473663312,0.05668855482933914,10.474765456005985,256.23984885913814,133.35730715757205,0.77214881730744,0.22785118269256,35976.0,737.3523740768433,0.8315197574241072,0.23887020454859625,0.9755674268514251,14.786011111111112,12.231725925925925,25.059937037037038,38.35065383393384,32.78663559223234,63.641934377145,0.865588903427124,0.865588903427124,119010602430000.02,440780009.00000006,4.395326166854937,34.654879389997085,15.502060088395067,0.003402019814825935,ISIC_003,
45.61863847152663,0.44584678167315905,0.947633159146712,0.9247627183522517,0.9800387928651322,366.2563670359947,0.002025925925925926,0.00989430673947472,-2.0886397113866413,124.97154009609183,0.056014299727490446,0.4999999999979715,7.764966666666667,1.1461778507407419,7.328788888888889,12.712177777777777,36.80935142428468,0.124969095,0.06980981,3428.0168281908695,463495653.14680755,1.7152922867962004,0.1506518386388888,0.07570925925925925,0.0017333333333333333,0.1730328888888889,4743.783090789381,0.03580162672476398,9.861848158872084,205.3650653250272,107.61345674194963,0.7977876027329847,0.20221239726701534,19869.5,546.4579315185547,0.8361483456783514,0.5508193048699811,0.9720177090722305,7.328788888888889,9.349455555555556,12.712177777777777,28.594893705153194,34.47778870732533,45.206289088772735,0.9255370497703552,0.9255370497703552,89248790520000.03,330551076.0000001,5.265240643003911,21.00946728435588,8.806564009862822,0.003222407067210242,ISIC_002,
24.339721758486366,0.6853273975143759,0.8454725523026995,0.7336444594347247,0.9883280948494335,1330.5846171014764,0.004207407407407407,0.0257530179839309,-2.0917174526240156,55.75710958788156,0.04636270283552575,0.4999999999990086,7.249007407407407,3.4120619777229084,16.204914814814813,47.783751851851854,53.33083741470156,0.11450261,0.07579174,2788.475836149152,377366803.5376915,1.9596572094105023,0.27697258263888874,0.2733425925925926,0.003525925925925926,0.35134937722908083,9706.08363596255,0.0732524183006536,11.151434545708574,187.4713489677999,99.31139175675425,0.7873156762443657,0.21268432375563429,71097.0,1104.5138430595398,0.7323502144162918,0.7568426260913129,0.9633413502252633,16.204914814814813,14.286051851851852,47.783751851851854,28.128985556430113,25.56344881030993,79.87576573378853,0.7349370121955872,0.7349370121955872,101362072410000.0,375415083.0,3.89117109554142,37.60355648459216,26.6277877525926,0.005084977600771877,ISIC_002,
62.00594694861807,1.5730402522723055,0.6833413682454521,0.525431271870779,0.9873774688810611,2374.5383078282903,0.005314814814814815,0.03135839194193115,-2.0880706001788556,55.87502884098428,0.040923296009722256,0.4999999999995788,6.719511111111111,6.080525983209878,42.58422592592593,92.47551111111112,72.26100224513713,0.1608277,0.112045646,4182.552657399314,573897935.0170594,2.0821818838616455,0.4282336885802467,0.49211666666666665,0.004237037037037037,0.4219084554183813,22844.318323165902,0.1724074945533769,11.720208189025533,442.1672642332444,226.94373621113496,0.7795612762152344,0.2204387237847656,126975.0,1610.3027266263962,0.6153369986994788,0.8700157248733495,0.955622537564489,42.58422592592593,35.25879259259259,92.47551111111112,47.43327932450142,42.02083403569055,98.54156040073144,0.5271629691123962,0.5271629691123962,319980719520000.1,1185113776.0000005,3.3078026557439433,49.60475799632444,38.48898637037038,0.00864671648078866,ISIC_002,
